,runstring,t
128,0000128.bin,100000000.0
129,0000129.bin,100000000.0
130,0000130.bin,46199824.066698864
131,0000131.bin,100000000.0
132,0000132.bin,54854298.07856634
133,0000133.bin,100000000.0
134,0000134.bin,100000000.0
135,0000135.bin,100000000.0
136,0000136.bin,100000000.0
137,0000137.bin,100000000.0
138,0000138.bin,100000000.0
139,0000139.bin,99558171.99143909
140,0000140.bin,100000000.0
141,0000141.bin,100000000.0
142,0000142.bin,100000000.0
143,0000143.bin,88647692.00811039
144,0000144.bin,100000000.0
145,0000145.bin,100000000.0
146,0000146.bin,100000000.0
147,0000147.bin,100000000.0
148,0000148.bin,100000000.0
149,0000149.bin,100000000.0
150,0000150.bin,100000000.0
151,0000151.bin,100000000.0
152,0000152.bin,100000000.0
153,0000153.bin,100000000.0
154,0000154.bin,100000000.0
155,0000155.bin,100000000.0
156,0000156.bin,100000000.0
157,0000157.bin,100000000.0
158,0000158.bin,100000000.0
159,0000159.bin,100000000.0
160,0000160.bin,100000000.0
161,0000161.bin,100000000.0
162,0000162.bin,100000000.0
163,0000163.bin,100000000.0
164,0000164.bin,100000000.0
165,0000165.bin,100000000.0
166,0000166.bin,100000000.0
167,0000167.bin,100000000.0
168,0000168.bin,100000000.0
169,0000169.bin,71417209.61771165
170,0000170.bin,100000000.0
171,0000171.bin,42653887.74973744
172,0000172.bin,94518241.01532461
173,0000173.bin,100000000.0
174,0000174.bin,100000000.0
175,0000175.bin,100000000.0
176,0000176.bin,100000000.0
177,0000177.bin,100000000.0
178,0000178.bin,100000000.0
179,0000179.bin,51591103.64592983
180,0000180.bin,100000000.0
181,0000181.bin,100000000.0
182,0000182.bin,100000000.0
183,0000183.bin,100000000.0
184,0000184.bin,100000000.0
185,0000185.bin,100000000.0
186,0000186.bin,100000000.0
187,0000187.bin,100000000.0
188,0000188.bin,100000000.0
189,0000189.bin,39872990.054291576
190,0000190.bin,100000000.0
191,0000191.bin,100000000.0
192,0000192.bin,100000000.0
193,0000193.bin,100000000.0
194,0000194.bin,100000000.0
195,0000195.bin,100000000.0
196,0000196.bin,100000000.0
197,0000197.bin,100000000.0
198,0000198.bin,100000000.0
199,0000199.bin,100000000.0
200,0000200.bin,100000000.0
201,0000201.bin,100000000.0
202,0000202.bin,100000000.0
203,0000203.bin,100000000.0
204,0000204.bin,100000000.0
205,0000205.bin,100000000.0
206,0000206.bin,100000000.0
207,0000207.bin,100000000.0
208,0000208.bin,100000000.0
209,0000209.bin,100000000.0
210,0000210.bin,100000000.0
211,0000211.bin,84461539.23738031
212,0000212.bin,100000000.0
213,0000213.bin,100000000.0
214,0000214.bin,100000000.0
215,0000215.bin,100000000.0
216,0000216.bin,100000000.0
217,0000217.bin,100000000.0
218,0000218.bin,100000000.0
219,0000219.bin,100000000.0
220,0000220.bin,100000000.0
221,0000221.bin,100000000.0
222,0000222.bin,100000000.0
223,0000223.bin,100000000.0
224,0000224.bin,100000000.0
225,0000225.bin,100000000.0
226,0000226.bin,100000000.0
227,0000227.bin,100000000.0
228,0000228.bin,100000000.0
229,0000229.bin,100000000.0
230,0000230.bin,100000000.0
231,0000231.bin,100000000.0
232,0000232.bin,100000000.0
233,0000233.bin,100000000.0
234,0000234.bin,100000000.0
235,0000235.bin,100000000.0
236,0000236.bin,100000000.0
237,0000237.bin,100000000.0
238,0000238.bin,100000000.0
239,0000239.bin,100000000.0
240,0000240.bin,75040021.1662577
241,0000241.bin,100000000.0
242,0000242.bin,100000000.0
243,0000243.bin,100000000.0
244,0000244.bin,93236421.63426872
245,0000245.bin,100000000.0
246,0000246.bin,100000000.0
247,0000247.bin,100000000.0
248,0000248.bin,100000000.0
249,0000249.bin,100000000.0
250,0000250.bin,100000000.0
251,0000251.bin,100000000.0
252,0000252.bin,100000000.0
253,0000253.bin,100000000.0
254,0000254.bin,100000000.0
255,0000255.bin,100000000.0
256,0000256.bin,100000000.0
257,0000257.bin,100000000.0
258,0000258.bin,100000000.0
259,0000259.bin,100000000.0
260,0000260.bin,100000000.0
261,0000261.bin,100000000.0
262,0000262.bin,100000000.0
263,0000263.bin,100000000.0
264,0000264.bin,100000000.0
265,0000265.bin,100000000.0
266,0000266.bin,100000000.0
267,0000267.bin,100000000.0
268,0000268.bin,100000000.0
269,0000269.bin,100000000.0
270,0000270.bin,100000000.0
271,0000271.bin,100000000.0
272,0000272.bin,100000000.0
273,0000273.bin,100000000.0
274,0000274.bin,100000000.0
275,0000275.bin,100000000.0
276,0000276.bin,100000000.0
277,0000277.bin,100000000.0
278,0000278.bin,100000000.0
279,0000279.bin,100000000.0
280,0000280.bin,100000000.0
281,0000281.bin,70157315.90970723
282,0000282.bin,100000000.0
283,0000283.bin,100000000.0
284,0000284.bin,100000000.0
285,0000285.bin,100000000.0
286,0000286.bin,100000000.0
287,0000287.bin,100000000.0
288,0000288.bin,100000000.0
289,0000289.bin,100000000.0
290,0000290.bin,31004939.650831778
291,0000291.bin,100000000.0
292,0000292.bin,100000000.0
293,0000293.bin,100000000.0
294,0000294.bin,100000000.0
295,0000295.bin,100000000.0
296,0000296.bin,100000000.0
297,0000297.bin,100000000.0
298,0000298.bin,100000000.0
299,0000299.bin,100000000.0
300,0000300.bin,100000000.0
301,0000301.bin,100000000.0
302,0000302.bin,100000000.0
303,0000303.bin,100000000.0
304,0000304.bin,90284742.79962279
305,0000305.bin,100000000.0
306,0000306.bin,100000000.0
307,0000307.bin,52418072.18796374
308,0000308.bin,69833182.72742848
309,0000309.bin,100000000.0
310,0000310.bin,100000000.0
311,0000311.bin,100000000.0
312,0000312.bin,100000000.0
313,0000313.bin,100000000.0
314,0000314.bin,62986120.89457096
315,0000315.bin,44068656.770653844
316,0000316.bin,100000000.0
317,0000317.bin,100000000.0
318,0000318.bin,100000000.0
319,0000319.bin,100000000.0
320,0000320.bin,100000000.0
321,0000321.bin,100000000.0
322,0000322.bin,100000000.0
323,0000323.bin,100000000.0
324,0000324.bin,100000000.0
325,0000325.bin,100000000.0
326,0000326.bin,100000000.0
327,0000327.bin,100000000.0
328,0000328.bin,100000000.0
329,0000329.bin,100000000.0
330,0000330.bin,100000000.0
331,0000331.bin,100000000.0
332,0000332.bin,100000000.0
333,0000333.bin,90212342.10994904
334,0000334.bin,100000000.0
335,0000335.bin,100000000.0
336,0000336.bin,100000000.0
337,0000337.bin,100000000.0
338,0000338.bin,100000000.0
339,0000339.bin,46577830.29438019
340,0000340.bin,100000000.0
341,0000341.bin,100000000.0
342,0000342.bin,43546843.402320504
343,0000343.bin,100000000.0
344,0000344.bin,100000000.0
345,0000345.bin,100000000.0
346,0000346.bin,100000000.0
347,0000347.bin,100000000.0
348,0000348.bin,100000000.0
349,0000349.bin,100000000.0
350,0000350.bin,100000000.0
351,0000351.bin,100000000.0
352,0000352.bin,100000000.0
353,0000353.bin,100000000.0
354,0000354.bin,82400951.22342865
355,0000355.bin,100000000.0
356,0000356.bin,100000000.0
357,0000357.bin,100000000.0
358,0000358.bin,100000000.0
359,0000359.bin,81472405.65541117
360,0000360.bin,100000000.0
361,0000361.bin,100000000.0
362,0000362.bin,100000000.0
363,0000363.bin,100000000.0
364,0000364.bin,100000000.0
365,0000365.bin,100000000.0
366,0000366.bin,100000000.0
367,0000367.bin,100000000.0
368,0000368.bin,100000000.0
369,0000369.bin,100000000.0
370,0000370.bin,100000000.0
371,0000371.bin,100000000.0
372,0000372.bin,100000000.0
373,0000373.bin,100000000.0
374,0000374.bin,80859879.65520327
375,0000375.bin,54353427.80039506
376,0000376.bin,69304416.37322818
377,0000377.bin,100000000.0
378,0000378.bin,100000000.0
379,0000379.bin,100000000.0
380,0000380.bin,100000000.0
381,0000381.bin,100000000.0
382,0000382.bin,100000000.0
383,0000383.bin,100000000.0
384,0000384.bin,100000000.0
385,0000385.bin,100000000.0
386,0000386.bin,100000000.0
387,0000387.bin,100000000.0
388,0000388.bin,100000000.0
389,0000389.bin,100000000.0
390,0000390.bin,100000000.0
391,0000391.bin,100000000.0
392,0000392.bin,100000000.0
393,0000393.bin,100000000.0
394,0000394.bin,100000000.0
395,0000395.bin,100000000.0
396,0000396.bin,100000000.0
397,0000397.bin,58232506.631121024
398,0000398.bin,100000000.0
399,0000399.bin,100000000.0
400,0000400.bin,100000000.0
401,0000401.bin,100000000.0
402,0000402.bin,100000000.0
403,0000403.bin,100000000.0
404,0000404.bin,100000000.0
405,0000405.bin,100000000.0
406,0000406.bin,100000000.0
407,0000407.bin,100000000.0
408,0000408.bin,100000000.0
409,0000409.bin,96966389.67040296
410,0000410.bin,100000000.0
411,0000411.bin,100000000.0
412,0000412.bin,100000000.0
413,0000413.bin,100000000.0
414,0000414.bin,100000000.0
415,0000415.bin,100000000.0
416,0000416.bin,100000000.0
417,0000417.bin,100000000.0
418,0000418.bin,71083210.12504672
419,0000419.bin,100000000.0
420,0000420.bin,100000000.0
421,0000421.bin,75264457.97299679
422,0000422.bin,100000000.0
423,0000423.bin,100000000.0
424,0000424.bin,100000000.0
425,0000425.bin,100000000.0
426,0000426.bin,100000000.0
427,0000427.bin,100000000.0
428,0000428.bin,100000000.0
429,0000429.bin,100000000.0
430,0000430.bin,100000000.0
431,0000431.bin,100000000.0
432,0000432.bin,100000000.0
433,0000433.bin,100000000.0
434,0000434.bin,100000000.0
435,0000435.bin,100000000.0
436,0000436.bin,100000000.0
437,0000437.bin,100000000.0
438,0000438.bin,100000000.0
439,0000439.bin,100000000.0
440,0000440.bin,100000000.0
441,0000441.bin,100000000.0
442,0000442.bin,100000000.0
443,0000443.bin,100000000.0
444,0000444.bin,54834386.90952712
445,0000445.bin,100000000.0
446,0000446.bin,100000000.0
447,0000447.bin,100000000.0
448,0000448.bin,100000000.0
449,0000449.bin,100000000.0
450,0000450.bin,100000000.0
451,0000451.bin,93103798.12443946
452,0000452.bin,100000000.0
453,0000453.bin,100000000.0
454,0000454.bin,100000000.0
455,0000455.bin,100000000.0
456,0000456.bin,100000000.0
457,0000457.bin,100000000.0
458,0000458.bin,100000000.0
459,0000459.bin,100000000.0
460,0000460.bin,100000000.0
461,0000461.bin,64775554.844303235
462,0000462.bin,100000000.0
463,0000463.bin,100000000.0
464,0000464.bin,100000000.0
465,0000465.bin,46821544.92114669
466,0000466.bin,100000000.0
467,0000467.bin,59767194.00402525
468,0000468.bin,100000000.0
469,0000469.bin,100000000.0
470,0000470.bin,100000000.0
471,0000471.bin,100000000.0
472,0000472.bin,53614442.961546004
473,0000473.bin,62657700.74756019
474,0000474.bin,46155446.19298309
475,0000475.bin,100000000.0
476,0000476.bin,100000000.0
477,0000477.bin,100000000.0
478,0000478.bin,100000000.0
479,0000479.bin,100000000.0
480,0000480.bin,100000000.0
481,0000481.bin,100000000.0
482,0000482.bin,100000000.0
483,0000483.bin,64017162.27425034
484,0000484.bin,100000000.0
485,0000485.bin,100000000.0
486,0000486.bin,100000000.0
487,0000487.bin,100000000.0
488,0000488.bin,45676235.48503642
489,0000489.bin,100000000.0
490,0000490.bin,100000000.0
491,0000491.bin,100000000.0
492,0000492.bin,100000000.0
493,0000493.bin,100000000.0
494,0000494.bin,100000000.0
495,0000495.bin,100000000.0
496,0000496.bin,100000000.0
497,0000497.bin,100000000.0
498,0000498.bin,100000000.0
499,0000499.bin,100000000.0
500,0000500.bin,100000000.0
501,0000501.bin,100000000.0
502,0000502.bin,100000000.0
503,0000503.bin,95891891.9490961
504,0000504.bin,100000000.0
505,0000505.bin,100000000.0
506,0000506.bin,100000000.0
507,0000507.bin,100000000.0
508,0000508.bin,100000000.0
509,0000509.bin,75772449.04703651
510,0000510.bin,100000000.0
511,0000511.bin,100000000.0
512,0000512.bin,97323137.10948054
513,0000513.bin,100000000.0
514,0000514.bin,100000000.0
515,0000515.bin,100000000.0
516,0000516.bin,100000000.0
517,0000517.bin,100000000.0
518,0000518.bin,100000000.0
519,0000519.bin,95723567.66957755
520,0000520.bin,100000000.0
521,0000521.bin,100000000.0
522,0000522.bin,100000000.0
523,0000523.bin,100000000.0
524,0000524.bin,100000000.0
525,0000525.bin,100000000.0
526,0000526.bin,100000000.0
527,0000527.bin,100000000.0
528,0000528.bin,100000000.0
529,0000529.bin,100000000.0
530,0000530.bin,100000000.0
531,0000531.bin,100000000.0
532,0000532.bin,100000000.0
533,0000533.bin,100000000.0
534,0000534.bin,100000000.0
535,0000535.bin,100000000.0
536,0000536.bin,100000000.0
537,0000537.bin,100000000.0
538,0000538.bin,100000000.0
539,0000539.bin,100000000.0
540,0000540.bin,100000000.0
541,0000541.bin,96696108.58632521
542,0000542.bin,100000000.0
543,0000543.bin,100000000.0
544,0000544.bin,100000000.0
545,0000545.bin,100000000.0
546,0000546.bin,100000000.0
547,0000547.bin,100000000.0
548,0000548.bin,100000000.0
549,0000549.bin,100000000.0
550,0000550.bin,100000000.0
551,0000551.bin,78598851.62353139
552,0000552.bin,100000000.0
553,0000553.bin,100000000.0
554,0000554.bin,100000000.0
555,0000555.bin,100000000.0
556,0000556.bin,100000000.0
557,0000557.bin,100000000.0
558,0000558.bin,100000000.0
559,0000559.bin,100000000.0
560,0000560.bin,100000000.0
561,0000561.bin,100000000.0
562,0000562.bin,100000000.0
563,0000563.bin,100000000.0
564,0000564.bin,100000000.0
565,0000565.bin,100000000.0
566,0000566.bin,100000000.0
567,0000567.bin,100000000.0
568,0000568.bin,100000000.0
569,0000569.bin,43300115.180667266
570,0000570.bin,100000000.0
571,0000571.bin,100000000.0
572,0000572.bin,100000000.0
573,0000573.bin,100000000.0
574,0000574.bin,100000000.0
575,0000575.bin,100000000.0
576,0000576.bin,100000000.0
577,0000577.bin,100000000.0
578,0000578.bin,100000000.0
579,0000579.bin,62732550.06834985
580,0000580.bin,100000000.0
581,0000581.bin,100000000.0
582,0000582.bin,100000000.0
583,0000583.bin,100000000.0
584,0000584.bin,100000000.0
585,0000585.bin,100000000.0
586,0000586.bin,100000000.0
587,0000587.bin,100000000.0
588,0000588.bin,100000000.0
589,0000589.bin,100000000.0
590,0000590.bin,100000000.0
591,0000591.bin,100000000.0
592,0000592.bin,100000000.0
593,0000593.bin,100000000.0
594,0000594.bin,100000000.0
595,0000595.bin,100000000.0
596,0000596.bin,100000000.0
597,0000597.bin,100000000.0
598,0000598.bin,100000000.0
599,0000599.bin,100000000.0
600,0000600.bin,100000000.0
601,0000601.bin,100000000.0
602,0000602.bin,100000000.0
603,0000603.bin,100000000.0
604,0000604.bin,100000000.0
605,0000605.bin,100000000.0
606,0000606.bin,100000000.0
607,0000607.bin,100000000.0
608,0000608.bin,87982317.77117233
609,0000609.bin,100000000.0
610,0000610.bin,100000000.0
611,0000611.bin,100000000.0
612,0000612.bin,100000000.0
613,0000613.bin,100000000.0
614,0000614.bin,100000000.0
615,0000615.bin,100000000.0
616,0000616.bin,100000000.0
617,0000617.bin,100000000.0
618,0000618.bin,100000000.0
619,0000619.bin,100000000.0
620,0000620.bin,100000000.0
621,0000621.bin,100000000.0
622,0000622.bin,100000000.0
623,0000623.bin,100000000.0
624,0000624.bin,100000000.0
625,0000625.bin,100000000.0
626,0000626.bin,100000000.0
627,0000627.bin,100000000.0
628,0000628.bin,100000000.0
629,0000629.bin,100000000.0
630,0000630.bin,100000000.0
631,0000631.bin,100000000.0
632,0000632.bin,100000000.0
633,0000633.bin,100000000.0
634,0000634.bin,100000000.0
635,0000635.bin,100000000.0
636,0000636.bin,100000000.0
637,0000637.bin,100000000.0
638,0000638.bin,100000000.0
639,0000639.bin,84899548.18692009
640,0000640.bin,32865581.3888325
641,0000641.bin,100000000.0
642,0000642.bin,100000000.0
643,0000643.bin,100000000.0
644,0000644.bin,100000000.0
645,0000645.bin,100000000.0
646,0000646.bin,100000000.0
647,0000647.bin,96192656.45292534
648,0000648.bin,76403839.28748773
649,0000649.bin,100000000.0
650,0000650.bin,51064345.13449101
651,0000651.bin,100000000.0
652,0000652.bin,100000000.0
653,0000653.bin,100000000.0
654,0000654.bin,82748996.94782
655,0000655.bin,100000000.0
656,0000656.bin,100000000.0
657,0000657.bin,100000000.0
658,0000658.bin,100000000.0
659,0000659.bin,100000000.0
660,0000660.bin,100000000.0
661,0000661.bin,100000000.0
662,0000662.bin,100000000.0
663,0000663.bin,100000000.0
664,0000664.bin,100000000.0
665,0000665.bin,100000000.0
666,0000666.bin,100000000.0
667,0000667.bin,100000000.0
668,0000668.bin,100000000.0
669,0000669.bin,100000000.0
670,0000670.bin,100000000.0
671,0000671.bin,100000000.0
672,0000672.bin,100000000.0
673,0000673.bin,100000000.0
674,0000674.bin,100000000.0
675,0000675.bin,100000000.0
676,0000676.bin,100000000.0
677,0000677.bin,100000000.0
678,0000678.bin,100000000.0
679,0000679.bin,100000000.0
680,0000680.bin,49464081.701292545
681,0000681.bin,100000000.0
682,0000682.bin,100000000.0
683,0000683.bin,100000000.0
684,0000684.bin,82521144.19230281
685,0000685.bin,100000000.0
686,0000686.bin,67802911.09433766
687,0000687.bin,100000000.0
688,0000688.bin,78043239.05040966
689,0000689.bin,100000000.0
690,0000690.bin,100000000.0
691,0000691.bin,100000000.0
692,0000692.bin,100000000.0
693,0000693.bin,100000000.0
694,0000694.bin,100000000.0
695,0000695.bin,100000000.0
696,0000696.bin,100000000.0
697,0000697.bin,100000000.0
698,0000698.bin,70480644.00055964
699,0000699.bin,100000000.0
700,0000700.bin,100000000.0
701,0000701.bin,46620317.56555405
702,0000702.bin,100000000.0
703,0000703.bin,100000000.0
704,0000704.bin,100000000.0
705,0000705.bin,100000000.0
706,0000706.bin,100000000.0
707,0000707.bin,100000000.0
708,0000708.bin,100000000.0
709,0000709.bin,100000000.0
710,0000710.bin,100000000.0
711,0000711.bin,100000000.0
712,0000712.bin,100000000.0
713,0000713.bin,100000000.0
714,0000714.bin,100000000.0
715,0000715.bin,100000000.0
716,0000716.bin,100000000.0
717,0000717.bin,100000000.0
718,0000718.bin,100000000.0
719,0000719.bin,100000000.0
720,0000720.bin,100000000.0
721,0000721.bin,100000000.0
722,0000722.bin,100000000.0
723,0000723.bin,100000000.0
724,0000724.bin,100000000.0
725,0000725.bin,100000000.0
726,0000726.bin,100000000.0
727,0000727.bin,100000000.0
728,0000728.bin,100000000.0
729,0000729.bin,100000000.0
730,0000730.bin,100000000.0
731,0000731.bin,100000000.0
732,0000732.bin,100000000.0
733,0000733.bin,100000000.0
734,0000734.bin,60754413.0132661
735,0000735.bin,100000000.0
736,0000736.bin,100000000.0
737,0000737.bin,100000000.0
738,0000738.bin,100000000.0
739,0000739.bin,100000000.0
740,0000740.bin,100000000.0
741,0000741.bin,100000000.0
742,0000742.bin,100000000.0
743,0000743.bin,100000000.0
744,0000744.bin,100000000.0
745,0000745.bin,100000000.0
746,0000746.bin,100000000.0
747,0000747.bin,100000000.0
748,0000748.bin,100000000.0
749,0000749.bin,100000000.0
750,0000750.bin,100000000.0
751,0000751.bin,100000000.0
752,0000752.bin,100000000.0
753,0000753.bin,100000000.0
754,0000754.bin,42948053.27005279
755,0000755.bin,74682007.66799806
756,0000756.bin,100000000.0
757,0000757.bin,100000000.0
758,0000758.bin,100000000.0
759,0000759.bin,100000000.0
760,0000760.bin,100000000.0
761,0000761.bin,60860141.3326423
762,0000762.bin,100000000.0
763,0000763.bin,45707793.343545884
764,0000764.bin,100000000.0
765,0000765.bin,100000000.0
766,0000766.bin,100000000.0
767,0000767.bin,100000000.0
768,0000768.bin,100000000.0
769,0000769.bin,100000000.0
770,0000770.bin,100000000.0
771,0000771.bin,100000000.0
772,0000772.bin,100000000.0
773,0000773.bin,100000000.0
774,0000774.bin,100000000.0
775,0000775.bin,100000000.0
776,0000776.bin,100000000.0
777,0000777.bin,100000000.0
778,0000778.bin,100000000.0
779,0000779.bin,100000000.0
780,0000780.bin,100000000.0
781,0000781.bin,100000000.0
782,0000782.bin,100000000.0
783,0000783.bin,100000000.0
784,0000784.bin,100000000.0
785,0000785.bin,100000000.0
786,0000786.bin,34557589.188179195
787,0000787.bin,100000000.0
788,0000788.bin,100000000.0
789,0000789.bin,100000000.0
790,0000790.bin,100000000.0
791,0000791.bin,57624849.57743509
792,0000792.bin,100000000.0
793,0000793.bin,100000000.0
794,0000794.bin,100000000.0
795,0000795.bin,100000000.0
796,0000796.bin,100000000.0
797,0000797.bin,100000000.0
798,0000798.bin,100000000.0
799,0000799.bin,100000000.0
800,0000800.bin,100000000.0
801,0000801.bin,100000000.0
802,0000802.bin,100000000.0
803,0000803.bin,100000000.0
804,0000804.bin,100000000.0
805,0000805.bin,100000000.0
806,0000806.bin,100000000.0
807,0000807.bin,100000000.0
808,0000808.bin,100000000.0
809,0000809.bin,100000000.0
810,0000810.bin,85614278.46697439
811,0000811.bin,100000000.0
812,0000812.bin,100000000.0
813,0000813.bin,100000000.0
814,0000814.bin,100000000.0
815,0000815.bin,100000000.0
816,0000816.bin,100000000.0
817,0000817.bin,100000000.0
818,0000818.bin,100000000.0
819,0000819.bin,100000000.0
820,0000820.bin,100000000.0
821,0000821.bin,100000000.0
822,0000822.bin,100000000.0
823,0000823.bin,100000000.0
824,0000824.bin,100000000.0
825,0000825.bin,49879842.78750032
826,0000826.bin,100000000.0
827,0000827.bin,100000000.0
828,0000828.bin,100000000.0
829,0000829.bin,100000000.0
830,0000830.bin,100000000.0
831,0000831.bin,100000000.0
832,0000832.bin,100000000.0
833,0000833.bin,100000000.0
834,0000834.bin,100000000.0
835,0000835.bin,100000000.0
836,0000836.bin,100000000.0
837,0000837.bin,76941241.19206877
838,0000838.bin,100000000.0
839,0000839.bin,100000000.0
840,0000840.bin,67096386.25666988
841,0000841.bin,100000000.0
842,0000842.bin,100000000.0
843,0000843.bin,100000000.0
844,0000844.bin,100000000.0
845,0000845.bin,100000000.0
846,0000846.bin,100000000.0
847,0000847.bin,100000000.0
848,0000848.bin,100000000.0
849,0000849.bin,100000000.0
850,0000850.bin,100000000.0
851,0000851.bin,100000000.0
852,0000852.bin,100000000.0
853,0000853.bin,100000000.0
854,0000854.bin,100000000.0
855,0000855.bin,100000000.0
856,0000856.bin,100000000.0
857,0000857.bin,100000000.0
858,0000858.bin,100000000.0
859,0000859.bin,64225541.266883805
860,0000860.bin,100000000.0
861,0000861.bin,100000000.0
862,0000862.bin,100000000.0
863,0000863.bin,100000000.0
864,0000864.bin,100000000.0
865,0000865.bin,100000000.0
866,0000866.bin,100000000.0
867,0000867.bin,100000000.0
868,0000868.bin,78791436.55254789
869,0000869.bin,100000000.0
870,0000870.bin,100000000.0
871,0000871.bin,96886491.00607024
872,0000872.bin,100000000.0
873,0000873.bin,100000000.0
874,0000874.bin,100000000.0
875,0000875.bin,100000000.0
876,0000876.bin,100000000.0
877,0000877.bin,100000000.0
878,0000878.bin,100000000.0
879,0000879.bin,49455690.089207515
880,0000880.bin,100000000.0
881,0000881.bin,100000000.0
882,0000882.bin,100000000.0
883,0000883.bin,100000000.0
884,0000884.bin,39388823.42988452
885,0000885.bin,65447652.356610015
886,0000886.bin,100000000.0
887,0000887.bin,100000000.0
888,0000888.bin,100000000.0
889,0000889.bin,100000000.0
890,0000890.bin,100000000.0
891,0000891.bin,100000000.0
892,0000892.bin,100000000.0
893,0000893.bin,100000000.0
894,0000894.bin,100000000.0
895,0000895.bin,100000000.0
896,0000896.bin,100000000.0
897,0000897.bin,100000000.0
898,0000898.bin,91068931.15516461
899,0000899.bin,100000000.0
900,0000900.bin,100000000.0
901,0000901.bin,100000000.0
902,0000902.bin,100000000.0
903,0000903.bin,100000000.0
904,0000904.bin,100000000.0
905,0000905.bin,100000000.0
906,0000906.bin,100000000.0
907,0000907.bin,100000000.0
908,0000908.bin,100000000.0
909,0000909.bin,100000000.0
910,0000910.bin,100000000.0
911,0000911.bin,100000000.0
912,0000912.bin,100000000.0
913,0000913.bin,100000000.0
914,0000914.bin,100000000.0
915,0000915.bin,100000000.0
916,0000916.bin,100000000.0
917,0000917.bin,100000000.0
918,0000918.bin,100000000.0
919,0000919.bin,90376736.99182235
